0.000000000	2084.775594988	2079.260315637	2073.745036285	2068.229756933	2062.714477581	2057.199198229	2051.683918878	2046.168639526	2040.653360174	2035.138080822	2029.622801470	2024.107522118	2018.592242767	2013.076963415	2007.561684063	2002.046404711	1996.531125359	1991.015846007	1985.500566656	1979.985287304	1974.470007952	1968.954728600	1963.439449248	1957.924169897	1952.408890545	1946.893611193	1941.378331841	1935.863052489	1930.347773137	1924.832493786	1919.317214434	1913.801935082	1908.286655730	1902.771376378	1897.256097027	1891.740817675	1886.225538323	1880.710258971	1875.194979619	1869.679700267	1864.164420916	1858.649141564	1853.133862212	1847.618582860	1842.103303508	1836.588024156	1831.072744805	1825.557465453	1820.042186101	1814.526906749	1809.011627397	1803.496348046	1797.981068694	1792.465789342	1786.950509990	1781.435230638	1775.919951286	1770.404671935	1764.889392583	1759.374113231	1753.858833879	1748.343554527	1742.828275176	1737.312995824	1731.797716472	1726.282437120	1720.767157768	1715.251878416	1709.736599065	1704.221319713	1698.706040361	1693.190761009	1687.675481657	1682.160202305	1676.644922954	1671.129643602	1665.614364250	1660.099084898	1654.583805546	1649.068526195	1643.553246843	1638.037967491	1632.522688139	1627.007408787	1621.492129435	1615.976850084	1610.461570732	1604.946291380	1599.431012028	1593.915732676	1588.400453325	1582.885173973	1577.369894621	1571.854615269	1566.339335917	1560.824056565	1555.308777214	1549.793497862	1544.278218510	1538.762939158	1533.247659806	1527.732380454	1522.217101103	1516.701821751	1511.186542399	1505.671263047	1500.155983695	1494.640704344	1489.125424992	1483.610145640	1478.094866288	1472.579586936	1467.064307584	1461.549028233	1456.033748881	1450.518469529	1445.003190177	1439.487910825	1433.972631474	1428.457352122	1422.942072770	1417.426793418	1411.911514066	1406.396234714	1400.880955363	1395.365676011	1389.850396659	1384.335117307	1378.819837955	1373.304558604	1367.789279252	1362.273999900	1356.758720548	1351.243441196	1345.728161844	1340.212882493	1334.697603141	1329.182323789	1323.667044437	1318.151765085	1312.636485733	1307.121206382	1301.605927030	1296.090647678	1290.575368326	1285.060088974	1279.544809623	1274.029530271	1268.514250919	1262.998971567	1257.483692215	1251.968412863	1246.453133512	1240.937854160	1235.422574808	1229.907295456	1224.392016104	1218.876736753	1213.361457401	1207.846178049	1202.330898697	1196.815619345	1191.300339993	1185.785060642	1180.269781290	1174.754501938	1169.239222586	1163.723943234	1158.208663882	1152.693384531	1147.178105179	1141.662825827	1136.147546475	1130.632267123	1125.116987772	1119.601708420	1114.086429068	1108.571149716	1103.055870364	1097.540591012	1092.025311661	1086.510032309	1080.994752957	1075.479473605	1069.964194253	1064.448914902	1058.933635550	1053.418356198	1047.903076846	1042.387797494	1036.872518142	1031.357238791	1025.841959439	1020.326680087	1014.811400735	1009.296121383	1003.780842031	998.265562680	992.750283328	987.235003976	981.719724624	976.204445272	970.689165921	965.173886569	959.658607217	954.143327865	948.628048513	943.112769161	937.597489810	932.082210458	926.566931106	921.051651754	915.536372402	910.021093051	904.505813699	898.990534347	893.475254995	887.959975643	882.444696291	876.929416940	871.414137588	865.898858236	860.383578884	854.868299532	849.353020180	843.837740829	838.322461477	832.807182125	827.291902773	821.776623421	816.261344070	810.746064718	805.230785366	799.715506014	794.200226662	788.684947310	783.169667959	777.654388607	772.139109255	766.623829903	761.108550551	755.593271200	750.077991848	744.562712496	739.047433144	733.532153792	728.016874440	722.501595089	716.986315737	711.471036385	705.955757033	700.440477681
1405.815000000	-0.000815644	-0.000755348	-0.000504437	-0.000056824	0.000570499	0.000774867	0.000320997	0.000094233	0.000138695	0.000098558	0.000339544	0.000767509	0.001274407	0.001581796	0.000834215	0.000023992	-0.000204059	-0.000363405	0.000045887	0.000222684	-0.000329418	-0.000493151	-0.000199435	-0.000086577	-0.000259985	-0.000286954	-0.000131847	-0.000183437	-0.000424304	-0.000439965	-0.000398973	-0.000484144	-0.000215636	0.000100530	-0.000008142	-0.000123389	0.000228132	0.000671653	0.000501669	0.000245959	0.000276560	-0.000006482	-0.000319894	-0.000220823	0.000048464	0.000232652	0.000115756	0.000100763	0.000175578	-0.000060067	0.000052107	0.000161861	-0.000246422	0.000092440	0.000742036	0.000432769	0.000077217	-0.000096105	-0.000316428	-0.000419500	-0.000952820	-0.001443003	-0.001125035	-0.000640666	-0.000594491	-0.000667726	-0.000718835	-0.000625137	-0.000421617	-0.000684421	-0.000804052	-0.000444711	-0.000217619	0.000165724	0.000696324	0.000300386	-0.000695488	-0.000645014	0.000176636	0.000697737	0.000149647	-0.000849824	-0.001013775	-0.001196068	-0.001465485	-0.000711792	0.000235771	0.000188730	-0.000190242	-0.000277257	-0.000206125	-0.000259669	-0.000234478	0.000153623	0.000420012	0.000436127	0.000222411	-0.000121416	0.000007972	0.000178369	-0.000086155	-0.000217731	-0.000307766	-0.000656574	-0.000783421	-0.000224376	0.000379413	0.000632008	0.000109108	-0.000596706	-0.000175380	0.000058975	-0.000331684	-0.000139561	0.000510270	0.000611530	0.000049459	-0.000061919	0.000061564	-0.000151108	-0.000005898	-0.000032131	-0.000306209	0.000049879	0.000297946	0.000099131	-0.000006828	0.000099131	0.000297946	0.000049879	-0.000306209	-0.000032131	-0.000005898	-0.000151108	0.000061564	-0.000061919	0.000049459	0.000611530	0.000510270	-0.000139561	-0.000331684	0.000058975	-0.000175380	-0.000596706	0.000109108	0.000632008	0.000379413	-0.000224376	-0.000783421	-0.000656574	-0.000307766	-0.000217731	-0.000086155	0.000178369	0.000007972	-0.000121416	0.000222411	0.000436127	0.000420012	0.000153623	-0.000234478	-0.000259669	-0.000206125	-0.000277257	-0.000190242	0.000188730	0.000235771	-0.000711792	-0.001465485	-0.001196068	-0.001013775	-0.000849824	0.000149647	0.000697737	0.000176636	-0.000645014	-0.000695488	0.000300386	0.000696324	0.000165724	-0.000217619	-0.000444711	-0.000804052	-0.000684421	-0.000421617	-0.000625137	-0.000718835	-0.000667726	-0.000594491	-0.000640666	-0.001125035	-0.001443003	-0.000952820	-0.000419500	-0.000316428	-0.000096105	0.000077217	0.000432769	0.000742036	0.000092440	-0.000246422	0.000161861	0.000052107	-0.000060067	0.000175578	0.000100763	0.000115756	0.000232652	0.000048464	-0.000220823	-0.000319894	-0.000006482	0.000276560	0.000245959	0.000501669	0.000671653	0.000228132	-0.000123389	-0.000008142	0.000100530	-0.000215636	-0.000484144	-0.000398973	-0.000439965	-0.000424304	-0.000183437	-0.000131847	-0.000286954	-0.000259985	-0.000086577	-0.000199435	-0.000493151	-0.000329418	0.000222684	0.000045887	-0.000363405	-0.000204059	0.000023992	0.000834215	0.001581796	0.001274407	0.000767509	0.000339544	0.000098558	0.000138695	0.000094233	0.000320997	0.000774867	0.000570499	-0.000056824	-0.000504437	-0.000755348
1407.316000000	-0.000530584	-0.000792530	-0.000968059	-0.000519874	0.000359348	0.000758479	0.000327634	-0.000027056	-0.000073751	-0.000140554	-0.000061895	0.000350330	0.000916082	0.001271360	0.000951183	0.000319977	-0.000133621	-0.000146251	0.000391458	0.000372209	-0.000201119	-0.000299081	-0.000005779	0.000183385	-0.000125193	-0.000385412	-0.000216787	0.000015054	0.000064666	-0.000165029	-0.000364230	-0.000463818	-0.000310811	0.000104699	0.000270848	0.000163468	0.000013712	0.000234924	0.000577741	0.000345386	0.000081793	-0.000197064	-0.000495730	-0.000258852	-0.000131193	-0.000242438	-0.000063955	0.000336735	0.000435542	0.000105120	-0.000030552	-0.000014410	-0.000405338	-0.000435679	0.000243166	0.000520079	0.000485055	0.000391404	0.000042424	-0.000232721	-0.000639015	-0.000966902	-0.000480682	0.000046935	-0.000118262	-0.000434871	-0.000635513	-0.000622384	-0.000603070	-0.000955397	-0.001150954	-0.000890291	-0.000491476	-0.000138412	0.000091074	-0.000097408	-0.000591807	-0.000325219	0.000358528	0.000597246	0.000249655	-0.000338550	-0.000313329	-0.000373374	-0.000795184	-0.000555840	0.000025038	0.000126100	-0.000016776	-0.000241994	-0.000362778	-0.000105457	0.000130985	0.000039490	0.000034132	0.000203507	0.000163426	0.000164865	0.000296874	0.000231834	0.000091345	0.000031894	0.000004494	-0.000030131	-0.000246513	-0.000299606	0.000115993	0.000512786	-0.000144211	-0.000882309	-0.000388420	-0.000079224	-0.000346194	-0.000367726	-0.000155925	-0.000097418	-0.000256431	-0.000140530	-0.000047048	-0.000385087	-0.000426832	-0.000327804	-0.000314449	-0.000217124	-0.000313302	-0.000239480	-0.000073524	-0.000239480	-0.000313302	-0.000217124	-0.000314449	-0.000327804	-0.000426832	-0.000385087	-0.000047048	-0.000140530	-0.000256431	-0.000097418	-0.000155925	-0.000367726	-0.000346194	-0.000079224	-0.000388420	-0.000882309	-0.000144211	0.000512786	0.000115993	-0.000299606	-0.000246513	-0.000030131	0.000004494	0.000031894	0.000091345	0.000231834	0.000296874	0.000164865	0.000163426	0.000203507	0.000034132	0.000039490	0.000130985	-0.000105457	-0.000362778	-0.000241994	-0.000016776	0.000126100	0.000025038	-0.000555840	-0.000795184	-0.000373374	-0.000313329	-0.000338550	0.000249655	0.000597246	0.000358528	-0.000325219	-0.000591807	-0.000097408	0.000091074	-0.000138412	-0.000491476	-0.000890291	-0.001150954	-0.000955397	-0.000603070	-0.000622384	-0.000635513	-0.000434871	-0.000118262	0.000046935	-0.000480682	-0.000966902	-0.000639015	-0.000232721	0.000042424	0.000391404	0.000485055	0.000520079	0.000243166	-0.000435679	-0.000405338	-0.000014410	-0.000030552	0.000105120	0.000435542	0.000336735	-0.000063955	-0.000242438	-0.000131193	-0.000258852	-0.000495730	-0.000197064	0.000081793	0.000345386	0.000577741	0.000234924	0.000013712	0.000163468	0.000270848	0.000104699	-0.000310811	-0.000463818	-0.000364230	-0.000165029	0.000064666	0.000015054	-0.000216787	-0.000385412	-0.000125193	0.000183385	-0.000005779	-0.000299081	-0.000201119	0.000372209	0.000391458	-0.000146251	-0.000133621	0.000319977	0.000951183	0.001271360	0.000916082	0.000350330	-0.000061895	-0.000140554	-0.000073751	-0.000027056	0.000327634	0.000758479	0.000359348	-0.000519874	-0.000968059	-0.000792530
1408.824000000	-0.000487775	-0.000623984	-0.000507490	-0.000017169	0.000512318	0.000666630	0.000143417	-0.000302262	-0.000112592	0.000163276	0.000295768	0.000660976	0.001317645	0.001555619	0.000787061	0.000110972	-0.000026905	-0.000079129	0.000165989	0.000179237	-0.000271788	-0.000558201	-0.000388346	0.000038823	0.000021682	-0.000138357	0.000126716	0.000255329	0.000002283	-0.000196868	-0.000194092	-0.000178449	0.000103247	0.000516498	0.000394348	-0.000020090	-0.000073098	0.000413424	0.000598491	0.000206143	0.000006076	-0.000291454	-0.000525124	-0.000309880	-0.000098733	0.000043486	-0.000045766	-0.000185870	-0.000137801	-0.000121606	0.000070087	0.000152841	-0.000193876	-0.000087183	0.000372969	0.000363598	0.000457487	0.000421954	-0.000012928	-0.000386000	-0.000902916	-0.000943844	-0.000429713	-0.000142758	-0.000159073	-0.000434768	-0.000781185	-0.000643268	-0.000323392	-0.000582307	-0.000926114	-0.000906827	-0.000550684	-0.000056614	0.000236649	0.000007903	-0.000533878	-0.000292517	0.000480248	0.000872026	0.000551126	-0.000125588	-0.000443740	-0.000728792	-0.000907021	-0.000491390	0.000024219	-0.000033510	-0.000433168	-0.000573588	-0.000432814	-0.000214265	0.000117838	0.000232245	0.000135076	0.000175594	0.000112856	-0.000027490	0.000065865	-0.000049636	-0.000495639	-0.000476434	-0.000190692	-0.000310032	-0.000512905	-0.000377747	-0.000039369	0.000370022	-0.000067303	-0.000656805	-0.000087117	0.000252202	0.000187025	0.000333202	0.000191688	-0.000117310	-0.000214162	-0.000092077	-0.000045190	-0.000185354	-0.000227038	-0.000202558	-0.000313533	-0.000445375	-0.000430166	-0.000189929	-0.000008439	-0.000189929	-0.000430166	-0.000445375	-0.000313533	-0.000202558	-0.000227038	-0.000185354	-0.000045190	-0.000092077	-0.000214162	-0.000117310	0.000191688	0.000333202	0.000187025	0.000252202	-0.000087117	-0.000656805	-0.000067303	0.000370022	-0.000039369	-0.000377747	-0.000512905	-0.000310032	-0.000190692	-0.000476434	-0.000495639	-0.000049636	0.000065865	-0.000027490	0.000112856	0.000175594	0.000135076	0.000232245	0.000117838	-0.000214265	-0.000432814	-0.000573588	-0.000433168	-0.000033510	0.000024219	-0.000491390	-0.000907021	-0.000728792	-0.000443740	-0.000125588	0.000551126	0.000872026	0.000480248	-0.000292517	-0.000533878	0.000007903	0.000236649	-0.000056614	-0.000550684	-0.000906827	-0.000926114	-0.000582307	-0.000323392	-0.000643268	-0.000781185	-0.000434768	-0.000159073	-0.000142758	-0.000429713	-0.000943844	-0.000902916	-0.000386000	-0.000012928	0.000421954	0.000457487	0.000363598	0.000372969	-0.000087183	-0.000193876	0.000152841	0.000070087	-0.000121606	-0.000137801	-0.000185870	-0.000045766	0.000043486	-0.000098733	-0.000309880	-0.000525124	-0.000291454	0.000006076	0.000206143	0.000598491	0.000413424	-0.000073098	-0.000020090	0.000394348	0.000516498	0.000103247	-0.000178449	-0.000194092	-0.000196868	0.000002283	0.000255329	0.000126716	-0.000138357	0.000021682	0.000038823	-0.000388346	-0.000558201	-0.000271788	0.000179237	0.000165989	-0.000079129	-0.000026905	0.000110972	0.000787061	0.001555619	0.001317645	0.000660976	0.000295768	0.000163276	-0.000112592	-0.000302262	0.000143417	0.000666630	0.000512318	-0.000017169	-0.000507490	-0.000623984
1410.337000000	-0.000333570	-0.000505222	-0.000551862	-0.000229309	0.000169945	0.000367014	0.000194471	0.000029599	0.000057987	-0.000037424	0.000029662	0.000454022	0.000947341	0.001071838	0.000453767	-0.000021280	0.000008835	-0.000000475	0.000173888	0.000185119	-0.000124577	-0.000193308	-0.000157384	-0.000157514	-0.000176680	-0.000075201	0.000063300	-0.000036101	-0.000356991	-0.000593894	-0.000487260	-0.000332744	-0.000206132	-0.000047054	-0.000070612	-0.000080989	0.000177242	0.000480537	0.000457023	0.000057141	-0.000266385	-0.000409004	-0.000310193	0.000117327	0.000341770	0.000093054	-0.000182939	-0.000053029	0.000230931	0.000210602	0.000173149	0.000153841	-0.000131220	-0.000041518	0.000321669	0.000379584	0.000298054	0.000119367	-0.000133157	-0.000424004	-0.000869446	-0.000919394	-0.000338285	-0.000023920	-0.000088810	-0.000272918	-0.000488902	-0.000422628	-0.000401731	-0.000614841	-0.000650257	-0.000598834	-0.000542203	-0.000216758	-0.000041683	-0.000363199	-0.000484625	0.000100260	0.000904265	0.001429114	0.001225870	0.000588562	0.000293691	-0.000063693	-0.000476396	-0.000311783	0.000039180	-0.000026320	-0.000116895	-0.000125151	-0.000283070	-0.000183997	0.000239166	0.000393709	0.000147478	0.000027774	0.000071488	0.000080746	0.000142293	0.000069407	-0.000160105	-0.000283823	-0.000193814	-0.000037733	-0.000025798	0.000134896	0.000393644	0.000454303	0.000140399	-0.000208973	-0.000104220	0.000077850	0.000157400	0.000183535	0.000107107	-0.000035085	-0.000145011	-0.000082779	-0.000033142	-0.000152594	-0.000166262	-0.000205930	-0.000247061	-0.000136115	-0.000201315	-0.000416672	-0.000523652	-0.000416672	-0.000201315	-0.000136115	-0.000247061	-0.000205930	-0.000166262	-0.000152594	-0.000033142	-0.000082779	-0.000145011	-0.000035085	0.000107107	0.000183535	0.000157400	0.000077850	-0.000104220	-0.000208973	0.000140399	0.000454303	0.000393644	0.000134896	-0.000025798	-0.000037733	-0.000193814	-0.000283823	-0.000160105	0.000069407	0.000142293	0.000080746	0.000071488	0.000027774	0.000147478	0.000393709	0.000239166	-0.000183997	-0.000283070	-0.000125151	-0.000116895	-0.000026320	0.000039180	-0.000311783	-0.000476396	-0.000063693	0.000293691	0.000588562	0.001225870	0.001429114	0.000904265	0.000100260	-0.000484625	-0.000363199	-0.000041683	-0.000216758	-0.000542203	-0.000598834	-0.000650257	-0.000614841	-0.000401731	-0.000422628	-0.000488902	-0.000272918	-0.000088810	-0.000023920	-0.000338285	-0.000919394	-0.000869446	-0.000424004	-0.000133157	0.000119367	0.000298054	0.000379584	0.000321669	-0.000041518	-0.000131220	0.000153841	0.000173149	0.000210602	0.000230931	-0.000053029	-0.000182939	0.000093054	0.000341770	0.000117327	-0.000310193	-0.000409004	-0.000266385	0.000057141	0.000457023	0.000480537	0.000177242	-0.000080989	-0.000070612	-0.000047054	-0.000206132	-0.000332744	-0.000487260	-0.000593894	-0.000356991	-0.000036101	0.000063300	-0.000075201	-0.000176680	-0.000157514	-0.000157384	-0.000193308	-0.000124577	0.000185119	0.000173888	-0.000000475	0.000008835	-0.000021280	0.000453767	0.001071838	0.000947341	0.000454022	0.000029662	-0.000037424	0.000057987	0.000029599	0.000194471	0.000367014	0.000169945	-0.000229309	-0.000551862	-0.000505222
1411.856000000	-0.000168110	-0.000425023	-0.000669392	-0.000398915	0.000260772	0.000601202	0.000303192	-0.000020832	-0.000014394	0.000079565	0.000266489	0.000608033	0.001041893	0.001350862	0.000847367	0.000062865	-0.000250131	-0.000204223	0.000084355	0.000082048	-0.000213321	-0.000347500	-0.000322441	-0.000112512	-0.000174772	-0.000339981	-0.000026203	0.000068033	-0.000268963	-0.000395579	-0.000369229	-0.000378768	-0.000125315	0.000180309	0.000109176	0.000020150	0.000040139	0.000143215	0.000343052	0.000285248	0.000009400	-0.000397351	-0.000645586	-0.000378203	0.000089121	0.000206876	0.000024055	0.000068394	0.000222305	0.000189145	0.000318588	0.000262349	-0.000212533	-0.000084315	0.000398697	0.000397602	0.000232924	-0.000005275	-0.000197939	-0.000224593	-0.000627213	-0.000963970	-0.000609535	-0.000204518	-0.000247935	-0.000637836	-0.000870502	-0.000652968	-0.000432874	-0.000598758	-0.000790731	-0.000676214	-0.000441816	-0.000182905	0.000123228	0.000063330	-0.000460303	-0.000276995	0.000720126	0.001369793	0.001264677	0.000848647	0.000600747	0.000131641	-0.000412754	-0.000244822	0.000264955	0.000358017	0.000103489	-0.000152894	-0.000224968	-0.000231227	-0.000155695	0.000071276	0.000216679	0.000161752	-0.000136436	-0.000261627	0.000066054	0.000147828	-0.000177371	-0.000366688	-0.000317136	-0.000218415	-0.000216560	-0.000095295	0.000150609	0.000303022	0.000159495	-0.000154346	-0.000049916	0.000251004	0.000243712	0.000200914	0.000249647	0.000109744	-0.000106659	0.000025022	0.000187067	-0.000001117	-0.000104293	-0.000163204	-0.000269469	-0.000304668	-0.000490484	-0.000281189	0.000080152	-0.000281189	-0.000490484	-0.000304668	-0.000269469	-0.000163204	-0.000104293	-0.000001117	0.000187067	0.000025022	-0.000106659	0.000109744	0.000249647	0.000200914	0.000243712	0.000251004	-0.000049916	-0.000154346	0.000159495	0.000303022	0.000150609	-0.000095295	-0.000216560	-0.000218415	-0.000317136	-0.000366688	-0.000177371	0.000147828	0.000066054	-0.000261627	-0.000136436	0.000161752	0.000216679	0.000071276	-0.000155695	-0.000231227	-0.000224968	-0.000152894	0.000103489	0.000358017	0.000264955	-0.000244822	-0.000412754	0.000131641	0.000600747	0.000848647	0.001264677	0.001369793	0.000720126	-0.000276995	-0.000460303	0.000063330	0.000123228	-0.000182905	-0.000441816	-0.000676214	-0.000790731	-0.000598758	-0.000432874	-0.000652968	-0.000870502	-0.000637836	-0.000247935	-0.000204518	-0.000609535	-0.000963970	-0.000627213	-0.000224593	-0.000197939	-0.000005275	0.000232924	0.000397602	0.000398697	-0.000084315	-0.000212533	0.000262349	0.000318588	0.000189145	0.000222305	0.000068394	0.000024055	0.000206876	0.000089121	-0.000378203	-0.000645586	-0.000397351	0.000009400	0.000285248	0.000343052	0.000143215	0.000040139	0.000020150	0.000109176	0.000180309	-0.000125315	-0.000378768	-0.000369229	-0.000395579	-0.000268963	0.000068033	-0.000026203	-0.000339981	-0.000174772	-0.000112512	-0.000322441	-0.000347500	-0.000213321	0.000082048	0.000084355	-0.000204223	-0.000250131	0.000062865	0.000847367	0.001350862	0.001041893	0.000608033	0.000266489	0.000079565	-0.000014394	-0.000020832	0.000303192	0.000601202	0.000260772	-0.000398915	-0.000669392	-0.000425023
1413.380000000	-0.000464733	-0.000620821	-0.000680990	-0.000297866	0.000314206	0.000546365	0.000288289	0.000097235	0.000045793	0.000013002	0.000165344	0.000424489	0.000857986	0.001191895	0.000651750	0.000037926	-0.000149389	-0.000202851	0.000259810	0.000458645	-0.000016986	-0.000301365	-0.000174881	-0.000008878	-0.000124165	-0.000106642	0.000095314	0.000049818	-0.000171727	-0.000331697	-0.000316406	-0.000293039	-0.000075803	0.000192037	-0.000003573	-0.000265682	-0.000124038	0.000350948	0.000579315	0.000282705	0.000026540	-0.000229888	-0.000538870	-0.000457850	-0.000128963	0.000013855	-0.000032951	0.000103444	0.000188125	0.000098692	0.000173140	0.000060202	-0.000222355	0.000050314	0.000406768	0.000159453	0.000085151	0.000171307	-0.000042445	-0.000184249	-0.000489824	-0.000658369	-0.000226026	0.000078192	-0.000107404	-0.000458557	-0.000651185	-0.000459184	-0.000411887	-0.000873003	-0.001124839	-0.000914380	-0.000440231	0.000050060	0.000262675	0.000052738	-0.000306550	0.000119945	0.001140807	0.001912453	0.001863396	0.001063405	0.000588614	0.000276978	-0.000265845	-0.000315144	0.000017209	0.000049948	-0.000149491	-0.000221769	-0.000114998	-0.000104439	0.000031495	0.000298701	0.000275469	0.000103579	0.000041268	0.000140052	0.000265797	0.000164322	-0.000216479	-0.000438140	-0.000375514	-0.000281514	-0.000184185	-0.000142287	-0.000162156	-0.000106418	-0.000052026	-0.000151143	0.000028763	0.000418210	0.000269529	0.000051313	0.000206456	0.000109247	-0.000213705	-0.000108842	0.000075544	-0.000038638	0.000040008	0.000086321	0.000039841	0.000175866	0.000154858	0.000076653	0.000093312	0.000076653	0.000154858	0.000175866	0.000039841	0.000086321	0.000040008	-0.000038638	0.000075544	-0.000108842	-0.000213705	0.000109247	0.000206456	0.000051313	0.000269529	0.000418210	0.000028763	-0.000151143	-0.000052026	-0.000106418	-0.000162156	-0.000142287	-0.000184185	-0.000281514	-0.000375514	-0.000438140	-0.000216479	0.000164322	0.000265797	0.000140052	0.000041268	0.000103579	0.000275469	0.000298701	0.000031495	-0.000104439	-0.000114998	-0.000221769	-0.000149491	0.000049948	0.000017209	-0.000315144	-0.000265845	0.000276978	0.000588614	0.001063405	0.001863396	0.001912453	0.001140807	0.000119945	-0.000306550	0.000052738	0.000262675	0.000050060	-0.000440231	-0.000914380	-0.001124839	-0.000873003	-0.000411887	-0.000459184	-0.000651185	-0.000458557	-0.000107404	0.000078192	-0.000226026	-0.000658369	-0.000489824	-0.000184249	-0.000042445	0.000171307	0.000085151	0.000159453	0.000406768	0.000050314	-0.000222355	0.000060202	0.000173140	0.000098692	0.000188125	0.000103444	-0.000032951	0.000013855	-0.000128963	-0.000457850	-0.000538870	-0.000229888	0.000026540	0.000282705	0.000579315	0.000350948	-0.000124038	-0.000265682	-0.000003573	0.000192037	-0.000075803	-0.000293039	-0.000316406	-0.000331697	-0.000171727	0.000049818	0.000095314	-0.000106642	-0.000124165	-0.000008878	-0.000174881	-0.000301365	-0.000016986	0.000458645	0.000259810	-0.000202851	-0.000149389	0.000037926	0.000651750	0.001191895	0.000857986	0.000424489	0.000165344	0.000013002	0.000045793	0.000097235	0.000288289	0.000546365	0.000314206	-0.000297866	-0.000680990	-0.000620821
1414.911000000	-0.000182210	-0.000360650	-0.000469032	-0.000152393	0.000401344	0.000652821	0.000365905	0.000059957	0.000066900	0.000165105	0.000239106	0.000414318	0.000797507	0.001010655	0.000492079	-0.000064672	-0.000156841	-0.000100344	0.000213512	0.000287713	-0.000087473	-0.000301106	-0.000317654	-0.000136801	-0.000047538	-0.000139537	0.000044075	0.000129852	-0.000249718	-0.000475511	-0.000265895	-0.000098797	0.000065434	0.000268356	0.000203760	0.000079145	0.000099333	0.000264389	0.000360213	0.000242367	0.000117896	-0.000178217	-0.000474450	-0.000275825	0.000097195	0.000205860	0.000133007	0.000220396	0.000293091	0.000027153	0.000007872	0.000108180	-0.000066407	0.000184131	0.000473296	0.000272823	0.000304377	0.000236257	-0.000265667	-0.000451469	-0.000547621	-0.000661329	-0.000333187	-0.000095757	-0.000192519	-0.000299660	-0.000445713	-0.000450851	-0.000350724	-0.000599517	-0.000876073	-0.000797922	-0.000584410	-0.000324686	-0.000199002	-0.000472102	-0.000784387	-0.000298200	0.000721075	0.001360701	0.001241392	0.000720388	0.000536134	0.000353144	-0.000076567	-0.000068263	0.000174240	0.000003627	-0.000247055	-0.000320931	-0.000316489	-0.000093899	0.000166067	0.000127347	0.000030108	-0.000062052	-0.000205626	-0.000132480	0.000075719	0.000001855	-0.000267882	-0.000239767	-0.000139818	-0.000213960	-0.000237020	-0.000128270	0.000126801	0.000292630	-0.000166167	-0.000550040	-0.000188278	0.000115601	0.000013312	-0.000158837	-0.000088456	-0.000030929	-0.000249181	-0.000212741	-0.000004589	-0.000142497	-0.000258106	-0.000261206	-0.000210377	-0.000171621	-0.000319401	-0.000173830	0.000055560	-0.000173830	-0.000319401	-0.000171621	-0.000210377	-0.000261206	-0.000258106	-0.000142497	-0.000004589	-0.000212741	-0.000249181	-0.000030929	-0.000088456	-0.000158837	0.000013312	0.000115601	-0.000188278	-0.000550040	-0.000166167	0.000292630	0.000126801	-0.000128270	-0.000237020	-0.000213960	-0.000139818	-0.000239767	-0.000267882	0.000001855	0.000075719	-0.000132480	-0.000205626	-0.000062052	0.000030108	0.000127347	0.000166067	-0.000093899	-0.000316489	-0.000320931	-0.000247055	0.000003627	0.000174240	-0.000068263	-0.000076567	0.000353144	0.000536134	0.000720388	0.001241392	0.001360701	0.000721075	-0.000298200	-0.000784387	-0.000472102	-0.000199002	-0.000324686	-0.000584410	-0.000797922	-0.000876073	-0.000599517	-0.000350724	-0.000450851	-0.000445713	-0.000299660	-0.000192519	-0.000095757	-0.000333187	-0.000661329	-0.000547621	-0.000451469	-0.000265667	0.000236257	0.000304377	0.000272823	0.000473296	0.000184131	-0.000066407	0.000108180	0.000007872	0.000027153	0.000293091	0.000220396	0.000133007	0.000205860	0.000097195	-0.000275825	-0.000474450	-0.000178217	0.000117896	0.000242367	0.000360213	0.000264389	0.000099333	0.000079145	0.000203760	0.000268356	0.000065434	-0.000098797	-0.000265895	-0.000475511	-0.000249718	0.000129852	0.000044075	-0.000139537	-0.000047538	-0.000136801	-0.000317654	-0.000301106	-0.000087473	0.000287713	0.000213512	-0.000100344	-0.000156841	-0.000064672	0.000492079	0.001010655	0.000797507	0.000414318	0.000239106	0.000165105	0.000066900	0.000059957	0.000365905	0.000652821	0.000401344	-0.000152393	-0.000469032	-0.000360650
